54,1,1568.9358649580126,353.61989315374433,198.0,438.0,1,-1,-1,-1
54,2,259.705747258646,459.8783864199306,56.0,118.0,1,-1,-1,-1
54,3,1324.136459090244,538.5816340506277,50.0,127.0,1,-1,-1,-1
54,4,1347.0106283018856,469.6458508451643,80.0,196.0,1,-1,-1,-1
54,5,180.26993625536537,484.79551915627167,59.0,234.0,1,-1,-1,-1
54,6,330.2880974783282,272.93577282557146,337.0,582.0,1,-1,-1,-1
54,7,1771.6799782771361,300.7357737681383,143.0,511.0,1,-1,-1,-1
54,8,417.45659859945306,440.01263673024016,113.0,259.0,1,-1,-1,-1
54,9,1322.0,506.0,76.0,159.0,1,-1,-1,-1
55,1,1571.6136294857804,354.98893551354706,187.0,436.0,1,-1,-1,-1
55,2,255.72796515832857,458.15776875689164,56.0,117.0,1,-1,-1,-1
55,3,1324.1305912280384,539.5749905871041,50.0,125.0,1,-1,-1,-1
55,4,1345.9554393429125,468.5603183099232,82.0,198.0,1,-1,-1,-1
55,5,165.9914696668539,478.7348398086999,78.0,249.0,1,-1,-1,-1
55,6,351.87222743579764,274.183356788059,329.0,579.0,1,-1,-1,-1
55,7,1769.5389779040281,297.1097742925897,146.0,516.0,1,-1,-1,-1
55,8,369.08433811701303,441.6953228166111,121.0,260.0,1,-1,-1,-1
55,9,243.0867058348524,462.0069852533003,58.0,233.0,1,-1,-1,-1
56,1,1568.1794431073583,355.4318805680349,188.0,436.0,1,-1,-1,-1
56,2,252.6593779133371,456.6401177610494,55.0,116.0,1,-1,-1,-1
56,3,1324.6398547939918,539.0155950287874,49.0,126.0,1,-1,-1,-1
56,4,1346.3202056933142,469.475554417165,81.0,196.0,1,-1,-1,-1
56,6,376.473327246139,275.96056681401797,314.0,575.0,1,-1,-1,-1
56,7,1767.3336928995923,295.1172982707119,149.0,518.0,1,-1,-1,-1
56,8,333.8633655677651,444.4432615158704,117.0,258.0,1,-1,-1,-1
56,9,242.28260987317867,461.16046342345396,56.0,234.0,1,-1,-1,-1
57,1,1564.641575933239,354.59534752252205,189.0,439.0,1,-1,-1,-1
57,2,249.93204044200218,454.5248161218806,54.0,117.0,1,-1,-1,-1
57,3,1324.9631733426459,539.5074650970406,48.0,125.0,1,-1,-1,-1
57,4,1345.7118737451747,469.39184761073705,82.0,196.0,1,-1,-1,-1
57,6,406.0127776111997,273.3620724179568,289.0,579.0,1,-1,-1,-1
57,7,1765.6172985053568,292.4558330537362,151.0,522.0,1,-1,-1,-1
57,8,301.9943277811287,444.7445243116247,117.0,260.0,1,-1,-1,-1
57,9,241.60114207661422,460.99176479599896,56.0,234.0,1,-1,-1,-1
58,1,1560.6050858103822,354.2144864227906,190.0,441.0,1,-1,-1,-1
58,2,246.94064964471198,454.09507474104237,54.0,115.0,1,-1,-1,-1
58,3,1325.3139802170251,539.4975627199266,47.0,125.0,1,-1,-1,-1
58,4,1346.0298237685852,469.30946401645144,81.0,196.0,1,-1,-1,-1
58,6,447.19032435251984,269.35502708393824,242.0,584.0,1,-1,-1,-1
58,7,1762.2385461902861,290.80759563525555,156.0,524.0,1,-1,-1,-1
58,8,273.6303340075869,446.43058261165766,118.0,259.0,1,-1,-1,-1
58,9,241.63364514352628,461.56282131800924,55.0,234.0,1,-1,-1,-1
59,1,1555.4018609608543,353.7907752327186,193.0,443.0,1,-1,-1,-1
59,2,245.26312342165318,453.7233683041569,52.0,113.0,1,-1,-1,-1
59,3,1325.591966662157,539.4861029728559,46.0,125.0,1,-1,-1,-1
59,4,1345.3803025867687,469.2286471055114,82.0,196.0,1,-1,-1,-1
59,6,474.76061305745577,261.54408500228556,223.0,596.0,1,-1,-1,-1
59,7,1759.25605150603,291.2748169063407,160.0,522.0,1,-1,-1,-1
59,8,248.51599407949232,447.4608120706796,119.0,259.0,1,-1,-1,-1
59,9,241.69312587236516,462.0809125190351,54.0,233.0,1,-1,-1,-1
60,1,1547.7428916598146,351.57449557312134,200.0,448.0,1,-1,-1,-1
60,2,226.19220514866458,384.9157669522142,118.0,261.0,1,-1,-1,-1
60,3,1324.8028860666368,539.0235299116106,47.0,126.0,1,-1,-1,-1
60,4,1345.2129168997046,469.59937658119907,82.0,195.0,1,-1,-1,-1
60,5,166.65067883985364,483.72258197198494,74.0,240.0,1,-1,-1,-1
60,6,503.8072305860717,266.1518939396469,208.0,584.0,1,-1,-1,-1
60,7,1757.2756327010795,288.1548457117125,162.0,528.0,1,-1,-1,-1
60,8,328.76977559263213,521.6752477423146,42.0,112.0,1,-1,-1,-1
60,9,241.74372191227172,463.0967935983018,53.0,233.0,1,-1,-1,-1
61,1,1542.9578645377774,349.63114036636216,201.0,452.0,1,-1,-1,-1
61,2,240.7608530544167,388.54807370209005,115.0,263.0,1,-1,-1,-1
61,3,1324.502448186753,539.0570775492444,47.0,126.0,1,-1,-1,-1
61,4,1345.0301842816052,469.02500583658934,82.0,196.0,1,-1,-1,-1
61,5,292.6592760204892,543.3255832615972,43.0,111.0,1,-1,-1,-1
61,6,525.2697714918993,268.15847741462755,210.0,578.0,1,-1,-1,-1
61,7,1754.7467983650567,286.67601261636753,165.0,531.0,1,-1,-1,-1
62,1,1532.9091630857872,348.02314084650254,213.0,455.0,1,-1,-1,-1
62,2,254.79144738280525,392.79000947410134,112.0,263.0,1,-1,-1,-1
62,3,1324.193193392718,539.5367993691095,47.0,125.0,1,-1,-1,-1
62,4,1344.834470930348,468.95277381542473,82.0,196.0,1,-1,-1,-1
62,5,259.78352526648496,484.2146618600775,74.0,236.0,1,-1,-1,-1
62,6,540.8267070857323,266.4437881206427,223.0,580.0,1,-1,-1,-1
62,7,1751.0716807070708,285.13099610514166,170.0,534.0,1,-1,-1,-1
62,8,335.2464582120512,523.3232736192126,47.0,112.0,1,-1,-1,-1
62,9,242.65929686415228,471.6946264607693,52.0,223.0,1,-1,-1,-1
63,1,1526.3378280074216,345.70968099071706,218.0,459.0,1,-1,-1,-1
63,2,273.07322976564245,396.8895065826623,101.0,263.0,1,-1,-1,-1
63,3,1324.3273471230582,539.0658946295199,46.0,126.0,1,-1,-1,-1
63,4,1345.0778578609977,468.8828222061536,81.0,196.0,1,-1,-1,-1
63,5,363.2547784359985,541.9148845876105,46.0,112.0,1,-1,-1,-1
63,6,552.3820560693886,269.09405814800095,244.0,574.0,1,-1,-1,-1
63,7,1745.0575888467279,280.9739140295152,179.0,542.0,1,-1,-1,-1
63,9,242.35965820781786,472.499022314802,53.0,224.0,1,-1,-1,-1
64,1,1529.1475177921702,346.0533875437287,203.0,458.0,1,-1,-1,-1
64,2,288.6456631062238,399.3128576057104,95.0,266.0,1,-1,-1,-1
64,3,1324.409792485202,539.5416155632909,45.0,125.0,1,-1,-1,-1
64,4,1344.9154550529186,468.81527174161477,81.0,196.0,1,-1,-1,-1
64,5,441.3916466662537,539.0563019220676,45.0,110.0,1,-1,-1,-1
64,6,574.2168879844266,269.33944759405256,243.0,573.0,1,-1,-1,-1
64,7,1742.5738352919661,277.71159663055084,181.0,548.0,1,-1,-1,-1
64,9,241.39222220662316,473.36141093279014,54.0,225.0,1,-1,-1,-1
65,1,1528.6756812721292,345.4468712186782,194.0,459.0,1,-1,-1,-1
65,3,1323.9952960474295,538.9668376356534,45.0,126.0,1,-1,-1,-1
65,4,1344.743599581906,469.3003197977873,81.0,195.0,1,-1,-1,-1
65,5,426.4915370110696,457.54495341553286,93.0,266.0,1,-1,-1,-1
65,6,586.9031266954632,273.324659162849,259.0,565.0,1,-1,-1,-1
65,7,1738.4695567043543,274.350710284555,186.0,554.0,1,-1,-1,-1
65,8,331.539676713434,526.0171731391667,45.0,111.0,1,-1,-1,-1
65,9,242.09667277377594,472.2705423277629,54.0,231.0,1,-1,-1,-1
66,1,1527.1936251697157,344.9884468643331,188.0,460.0,1,-1,-1,-1
66,2,281.22945166192795,430.9211403630105,73.0,223.0,1,-1,-1,-1
66,3,1323.5856414951509,539.4445647023266,45.0,125.0,1,-1,-1,-1
66,4,1344.564087138698,469.7352070211932,81.0,194.0,1,-1,-1,-1
66,5,435.82894728495484,454.8737794217217,91.0,265.0,1,-1,-1,-1
66,6,603.1596334189909,276.1864529516099,265.0,560.0,1,-1,-1,-1
66,7,1733.6018693725207,272.44783469519666,192.0,557.0,1,-1,-1,-1
66,8,385.3559006555976,525.8816304667887,44.0,111.0,1,-1,-1,-1
66,9,237.68247974730974,474.9036349523625,69.0,229.0,1,-1,-1,-1
67,1,1526.481245152182,341.57074223532413,182.0,467.0,1,-1,-1,-1
67,2,261.1924350073823,431.3588503895036,77.0,240.0,1,-1,-1,-1
67,3,1323.0822816435543,538.8721137184541,45.0,126.0,1,-1,-1,-1
67,4,1344.2784368965326,469.6727543686118,81.0,194.0,1,-1,-1,-1
67,5,444.0479034329247,452.0441287787428,90.0,265.0,1,-1,-1,-1
67,6,616.2504774121912,280.103119230268,275.0,553.0,1,-1,-1,-1
67,7,1729.6862626782238,269.9565498862437,196.0,561.0,1,-1,-1,-1
67,8,431.65642177891175,526.7726331021031,43.0,109.0,1,-1,-1,-1
67,9,238.41752735987433,476.443315641616,74.0,228.0,1,-1,-1,-1
68,1,1526.5511960493998,341.04233122930987,175.0,469.0,1,-1,-1,-1
68,3,1322.5920860193446,538.8023318949728,45.0,126.0,1,-1,-1,-1
68,4,1344.5437024237797,469.16308484655235,80.0,195.0,1,-1,-1,-1
68,5,448.49320071474324,449.8488614515877,96.0,265.0,1,-1,-1,-1
68,6,632.3800752173183,282.16978614278617,278.0,550.0,1,-1,-1,-1
68,7,1725.6269147595806,267.38300556390845,200.0,565.0,1,-1,-1,-1
68,8,357.9045850430358,468.67248546991686,76.0,238.0,1,-1,-1,-1
68,9,235.8971709753987,478.8397999880581,86.0,225.0,1,-1,-1,-1
69,1,1521.9906819177334,341.13245624169554,178.0,470.0,1,-1,-1,-1
69,3,1322.1162726929695,538.7353137547467,45.0,126.0,1,-1,-1,-1
69,4,1344.2084308112599,469.60346329140816,80.0,194.0,1,-1,-1,-1
69,5,453.78944736781256,446.54436349865364,99.0,268.0,1,-1,-1,-1
69,6,652.3669039323278,280.4258240560529,271.0,554.0,1,-1,-1,-1
69,7,1721.8831789371675,267.28322744038337,203.0,564.0,1,-1,-1,-1
69,8,307.1893093144786,471.5257047734034,77.0,243.0,1,-1,-1,-1
69,9,237.8252393124784,479.51245262807186,88.0,225.0,1,-1,-1,-1
70,1,1521.4810656579791,339.78399051082783,173.0,474.0,1,-1,-1,-1
70,3,1321.655875971838,538.6711316474111,45.0,126.0,1,-1,-1,-1
70,4,1343.429345977112,469.09669009189133,81.0,195.0,1,-1,-1,-1
70,5,458.38108390768434,444.70361929601086,102.0,268.0,1,-1,-1,-1
70,6,685.4195631962459,284.9353014678254,239.0,545.0,1,-1,-1,-1
70,7,1718.966874236866,266.1603390763406,204.0,565.0,1,-1,-1,-1
70,8,261.6995100565788,473.50207088451043,79.0,248.0,1,-1,-1,-1
70,9,240.81003127603822,479.0210513153752,88.0,227.0,1,-1,-1,-1
71,1,1516.8703240109344,341.9425785019504,177.0,471.0,1,-1,-1,-1
71,3,1321.2117562920914,539.159893130483,45.0,125.0,1,-1,-1,-1
71,4,1343.1548521823029,469.09008528207255,81.0,195.0,1,-1,-1,-1
71,5,462.87836759884465,442.9370039111509,104.0,268.0,1,-1,-1,-1
71,6,709.3066859750253,291.45942548616495,225.0,531.0,1,-1,-1,-1
71,7,1716.4395956619019,266.11739187317914,204.0,564.0,1,-1,-1,-1
71,8,222.44291410183348,481.5340888653759,78.0,241.0,1,-1,-1,-1
71,9,243.01226628921262,478.1898286424015,89.0,229.0,1,-1,-1,-1
72,1,1511.637556421196,340.856961914359,183.0,475.0,1,-1,-1,-1
72,3,1320.7846105152178,539.1489364235811,45.0,125.0,1,-1,-1,-1
72,4,1343.4359798242153,469.5336119905056,80.0,194.0,1,-1,-1,-1
72,5,464.4851941838141,443.23707705180345,111.0,264.0,1,-1,-1,-1
72,6,736.2351350525743,290.0730009047596,205.0,532.0,1,-1,-1,-1
72,7,1713.3599900131749,264.8020280997323,205.0,566.0,1,-1,-1,-1
72,9,244.79171080336442,477.7015717160763,90.0,230.0,1,-1,-1,-1
73,1,1508.9116039979622,339.8123258220687,184.0,479.0,1,-1,-1,-1
73,3,1319.9250363093652,539.1382908033819,46.0,125.0,1,-1,-1,-1
73,4,1342.6708368018164,469.47997686004203,81.0,194.0,1,-1,-1,-1
73,5,467.5160310178213,441.25635415229317,114.0,265.0,1,-1,-1,-1
73,6,765.3012689920313,291.8481193978648,181.0,526.0,1,-1,-1,-1
73,7,1711.033480706945,262.3538283054039,204.0,571.0,1,-1,-1,-1
73,8,164.3387642916686,481.18892492406906,74.0,252.0,1,-1,-1,-1
73,9,247.63300747065085,476.49351710004896,89.0,232.0,1,-1,-1,-1
74,1,1506.9901328362832,340.1546507885273,183.0,480.0,1,-1,-1,-1
74,3,1320.0306916558861,538.1279811073535,45.0,127.0,1,-1,-1,-1
74,4,1342.862811556666,469.42917808546315,80.0,194.0,1,-1,-1,-1
74,5,468.4592500697039,439.9253068750073,120.0,265.0,1,-1,-1,-1
74,6,791.6953840244012,289.9541743121258,161.0,527.0,1,-1,-1,-1
74,7,1709.6761552184119,263.0540132426738,201.0,570.0,1,-1,-1,-1
74,8,134.16456602905922,487.5726019756669,76.0,246.0,1,-1,-1,-1
74,9,250.11626490685546,474.11232510257264,89.0,236.0,1,-1,-1,-1
75,1,1504.4318040606863,338.63790661460666,183.0,484.0,1,-1,-1,-1
75,3,1319.654549959304,538.5679746695096,45.0,126.0,1,-1,-1,-1
75,4,1342.5652341729558,469.38119944964217,80.0,194.0,1,-1,-1,-1
75,5,469.30440636750916,438.73298700668715,125.0,265.0,1,-1,-1,-1
75,6,810.7007464594684,289.65251322752,154.0,525.0,1,-1,-1,-1
75,7,1707.7429215083228,264.3445357291914,199.0,568.0,1,-1,-1,-1
75,8,106.24149391378418,487.2417895912614,80.0,252.0,1,-1,-1,-1
75,9,254.9435644699165,473.5931971284731,84.0,236.0,1,-1,-1,-1
76,1,1499.8428167065406,337.42981483933136,187.0,487.0,1,-1,-1,-1
76,3,1319.296772821497,538.510977347604,45.0,126.0,1,-1,-1,-1
76,4,1342.2786279709017,469.3360117181496,80.0,194.0,1,-1,-1,-1
76,5,471.0423708866663,437.11809964334384,127.0,266.0,1,-1,-1,-1
76,6,813.7155120092003,289.54087164883276,180.0,523.0,1,-1,-1,-1
76,7,1704.8411283064718,265.0699379304426,199.0,567.0,1,-1,-1,-1
76,8,85.20064342306028,491.29512882068445,76.0,249.0,1,-1,-1,-1
76,9,251.95455461502053,473.13536348093953,93.0,236.0,1,-1,-1,-1
77,1,1490.324177224311,336.1401790900062,201.0,490.0,1,-1,-1,-1
77,3,1318.9574100890318,538.4569887279443,45.0,126.0,1,-1,-1,-1
77,4,1342.103513902188,469.84362731538374,80.0,193.0,1,-1,-1,-1
77,5,473.665417368509,434.575432533224,126.0,269.0,1,-1,-1,-1
77,6,815.1148926020664,291.1614261656779,210.0,518.0,1,-1,-1,-1
77,7,1701.6225474721991,265.3830700197509,200.0,567.0,1,-1,-1,-1
77,8,63.52674161388627,492.3534999209894,79.0,251.0,1,-1,-1,-1
77,9,252.1249328068016,471.72865221748384,96.0,238.0,1,-1,-1,-1
78,1,1486.021207594984,335.12325355484995,204.0,492.0,1,-1,-1,-1
78,3,1318.6364101661914,538.405992672409,45.0,126.0,1,-1,-1,-1
78,4,1341.3847740271256,469.8513058974968,81.0,193.0,1,-1,-1,-1
78,5,479.1672662269765,433.10019765636514,118.0,270.0,1,-1,-1,-1
78,6,813.6791772726577,291.3533324485186,246.0,516.0,1,-1,-1,-1
78,7,1698.4804435361814,265.3288277692517,201.0,568.0,1,-1,-1,-1
78,8,46.67354853445897,493.18683335314324,77.0,253.0,1,-1,-1,-1
78,9,254.06709670747006,471.7850169498204,97.0,237.0,1,-1,-1,-1
79,1,1481.7979778379713,334.9914325961438,206.0,492.0,1,-1,-1,-1
79,2,215.04764989919886,449.4929661749969,78.0,248.0,1,-1,-1,-1
79,3,1318.8836830403036,538.9080119424696,44.0,125.0,1,-1,-1,-1
79,4,1341.1753451338664,469.8590005751074,81.0,193.0,1,-1,-1,-1
79,5,484.95150657489444,431.1368738615291,109.0,272.0,1,-1,-1,-1
79,6,822.6986919828875,300.4640847794227,260.0,497.0,1,-1,-1,-1
79,7,1696.8631382966764,263.84944400617417,199.0,572.0,1,-1,-1,-1
79,8,25.436794778041836,506.34174962143516,71.0,233.0,1,-1,-1,-1
79,9,255.84947206546428,471.9656433916573,101.0,236.0,1,-1,-1,-1
80,1,1475.877367932427,332.30169136347126,212.0,497.0,1,-1,-1,-1
80,3,1318.5462093338217,538.9103145120597,44.0,125.0,1,-1,-1,-1
80,4,1340.975401464181,469.8666690563276,81.0,193.0,1,-1,-1,-1
80,5,491.5411891419486,430.8370635989478,98.0,271.0,1,-1,-1,-1
80,6,836.5007474608083,302.0218028657864,262.0,493.0,1,-1,-1,-1
80,7,1692.82146314184,261.0901104516304,202.0,579.0,1,-1,-1,-1
80,8,11.285073858478945,514.0891666940171,73.0,223.0,1,-1,-1,-1
80,9,261.05972933062105,472.25146118298915,101.0,235.0,1,-1,-1,-1
81,1,1461.9431384046582,331.1082458871946,232.0,499.0,1,-1,-1,-1
81,3,1318.329187236766,538.3628076736355,44.0,126.0,1,-1,-1,-1
81,4,1340.7850496783283,469.87427341910836,81.0,193.0,1,-1,-1,-1
81,5,494.06065701221064,429.03822755114754,95.0,273.0,1,-1,-1,-1
81,6,851.2998683375723,299.72906107184997,259.0,497.0,1,-1,-1,-1
81,7,1688.8533468045764,257.33786907090155,205.0,588.0,1,-1,-1,-1
81,8,-0.3359277656154376,502.84224958254526,74.0,248.0,1,-1,-1,-1
81,9,266.4657663176638,473.1994941438676,101.0,233.0,1,-1,-1,-1
82,1,1451.299712042934,327.11269601296215,245.0,507.0,1,-1,-1,-1
82,3,1318.1268770525587,538.8681937124921,44.0,125.0,1,-1,-1,-1
82,4,1340.6043349590202,469.88177988067173,81.0,193.0,1,-1,-1,-1
82,5,493.5262608684054,428.34095839399174,98.0,273.0,1,-1,-1,-1
82,6,868.6294686968531,301.12775905260537,249.0,494.0,1,-1,-1,-1
82,7,1685.606690353141,255.04064758456593,207.0,594.0,1,-1,-1,-1
82,8,-8.398268270198088,509.01383331722514,71.0,239.0,1,-1,-1,-1
82,9,269.90357916719705,472.7160544515267,104.0,234.0,1,-1,-1,-1
83,1,1442.7106307388017,326.55550533784617,253.0,508.0,1,-1,-1,-1
83,2,158.90941997040088,488.8369629382139,80.0,213.0,1,-1,-1,-1
83,3,1318.388823344763,538.3236853495476,43.0,126.0,1,-1,-1,-1
83,4,1339.8831963244793,470.43920911718624,82.0,192.0,1,-1,-1,-1
83,5,497.4032107220929,427.7386656184955,92.0,273.0,1,-1,-1,-1
83,6,890.3988268781196,306.1065691656521,230.0,483.0,1,-1,-1,-1
83,7,1681.5711760082545,252.49903631431107,211.0,600.0,1,-1,-1,-1
83,8,-15.809705034619892,514.8109848089227,70.0,231.0,1,-1,-1,-1
83,9,274.2311846903603,471.1546557236211,104.0,237.0,1,-1,-1,-1
84,1,1438.203024811842,326.5906595905683,253.0,508.0,1,-1,-1,-1
84,2,151.5784140677634,491.7839875027969,69.0,226.0,1,-1,-1,-1
84,3,1317.1672733361736,538.8319744837477,45.0,125.0,1,-1,-1,-1
84,4,1340.124211167066,470.94379808482915,81.0,191.0,1,-1,-1,-1
84,5,500.45641150736094,428.12371913361085,87.0,271.0,1,-1,-1,-1
84,6,911.8201889155557,308.33669073729095,211.0,477.0,1,-1,-1,-1
84,7,1677.086253497626,250.3746824178521,216.0,605.0,1,-1,-1,-1
84,9,280.99662695020555,470.52578726917955,99.0,238.0,1,-1,-1,-1
85,1,1435.026454605596,325.91419624757066,250.0,510.0,1,-1,-1,-1
85,2,142.07239341825812,499.855578056946,69.0,224.0,1,-1,-1,-1
85,3,1317.4116955548184,538.2902717036433,44.0,126.0,1,-1,-1,-1
85,4,1339.4299953899745,470.49827242333254,82.0,192.0,1,-1,-1,-1
85,5,499.96995200664446,427.04612409460447,89.0,272.0,1,-1,-1,-1
85,6,943.6215958622713,305.7812132846427,172.0,480.0,1,-1,-1,-1
85,7,1673.5493185865,248.72129906918929,219.0,609.0,1,-1,-1,-1
85,8,-62.070511996046534,528.8608966067544,92.0,213.0,1,-1,-1,-1
85,9,286.4464566697958,469.9685934002067,96.0,239.0,1,-1,-1,-1
86,1,1432.1434550250328,325.51135632553405,246.0,512.0,1,-1,-1,-1
86,2,133.99422667679644,499.63714770525155,70.0,234.0,1,-1,-1,-1
86,3,1317.1742556578185,538.2512125090911,44.0,126.0,1,-1,-1,-1
86,4,1339.2476790327003,469.99989283062985,82.0,193.0,1,-1,-1,-1
86,5,498.11151959285246,425.6542850565935,94.0,274.0,1,-1,-1,-1
86,6,959.6427571692282,304.1560302849832,166.0,481.0,1,-1,-1,-1
86,7,1671.1633250727314,247.38982309547055,220.0,612.0,1,-1,-1,-1
86,8,-71.27078820710719,528.8184930996104,90.0,218.0,1,-1,-1,-1
86,9,293.5650167508185,469.9106584045095,90.0,239.0,1,-1,-1,-1
87,1,1429.8190391562202,325.7172762268759,241.0,513.0,1,-1,-1,-1
87,2,126.1940807301813,507.58265795372915,73.0,227.0,1,-1,-1,-1
87,3,1316.5044358379837,538.2147383024648,45.0,126.0,1,-1,-1,-1
87,4,1339.0770326713928,470.5513971988813,82.0,192.0,1,-1,-1,-1
87,5,495.48883927088775,424.7851887276024,101.0,275.0,1,-1,-1,-1
87,6,967.6530547388429,304.0161923506748,176.0,479.0,1,-1,-1,-1
87,7,1669.3704229690625,246.4393328834659,220.0,614.0,1,-1,-1,-1
87,9,301.1449215984503,469.7274215266932,83.0,239.0,1,-1,-1,-1
88,1,1425.2540657506697,324.22542820425633,240.0,518.0,1,-1,-1,-1
88,2,120.87707291910874,507.13066737869417,73.0,234.0,1,-1,-1,-1
88,3,1316.798909597533,538.7308267558603,44.0,125.0,1,-1,-1,-1
88,4,1338.3677439930034,469.60011153942355,83.0,194.0,1,-1,-1,-1
88,5,491.3041151707331,425.486418696368,112.0,273.0,1,-1,-1,-1
88,6,966.4586262447099,302.4139501941181,204.0,480.0,1,-1,-1,-1
88,7,1668.6654718094464,244.37621126612305,218.0,618.0,1,-1,-1,-1
88,9,303.3735385218731,469.11654422272375,87.0,240.0,1,-1,-1,-1
89,1,1422.0151016648724,322.8185175002261,236.0,523.0,1,-1,-1,-1
89,2,115.30250305487806,509.74423291900246,75.0,234.0,1,-1,-1,-1
89,3,1316.6097421819818,538.7467238840052,44.0,125.0,1,-1,-1,-1
89,4,1338.1721922161569,470.096015704353,83.0,193.0,1,-1,-1,-1
89,5,490.7930698667062,424.8029794548663,116.0,274.0,1,-1,-1,-1
89,6,979.9756438296397,301.7990990056488,202.0,480.0,1,-1,-1,-1
89,7,1667.9432966315946,243.2067964489538,216.0,620.0,1,-1,-1,-1
89,9,304.9343823300615,465.0903960835343,92.0,247.0,1,-1,-1,-1
90,1,1410.8653544828903,322.18993785559803,247.0,526.0,1,-1,-1,-1
90,2,111.05573968943779,508.7554755767601,75.0,240.0,1,-1,-1,-1
90,3,1316.9863340820357,538.7623649687588,43.0,125.0,1,-1,-1,-1
90,4,1339.889951366749,470.09182370737335,79.0,193.0,1,-1,-1,-1
90,5,493.1537600182462,424.22685143977515,114.0,275.0,1,-1,-1,-1
90,6,989.3250878624942,305.4470058794943,208.0,472.0,1,-1,-1,-1
90,7,1665.754197652725,243.0374345612015,217.0,620.0,1,-1,-1,-1
90,8,-81.99386752059252,603.0004008230111,48.0,58.0,1,-1,-1,-1
90,9,307.2267758136062,465.7230574751403,95.0,245.0,1,-1,-1,-1
90,10,18.0,457.0,96.0,290.0,1,-1,-1,-1
91,1,1406.5815196542258,321.349380673156,245.0,529.0,1,-1,-1,-1
91,2,107.45439767753794,508.2732477046576,75.0,244.0,1,-1,-1,-1
91,3,1316.3253092081588,538.2276538352023,44.0,126.0,1,-1,-1,-1
91,4,1339.176035306938,470.08756729212143,80.0,193.0,1,-1,-1,-1
91,5,496.75112569727753,424.750245902502,109.0,274.0,1,-1,-1,-1
91,6,995.4714654752215,306.24368366865076,219.0,470.0,1,-1,-1,-1
91,7,1665.3957024673796,241.5191316208917,214.0,623.0,1,-1,-1,-1
91,8,-53.337532474393505,592.1159116596065,49.0,59.0,1,-1,-1,-1
91,9,310.1614798480769,465.26679984005034,96.0,245.0,1,-1,-1,-1
91,10,9.004989466643032,456.0,104.0,292.0,1,-1,-1,-1
92,1,1398.2492444517447,323.30668527679813,251.0,526.0,1,-1,-1,-1
92,2,104.28104290404087,509.61137595879984,75.0,244.0,1,-1,-1,-1
92,3,1316.7287222664627,540.3953674787103,43.0,122.0,1,-1,-1,-1
92,4,1339.9773292232267,469.5332376576773,78.0,194.0,1,-1,-1,-1
92,5,499.90684302843545,423.9160755108221,104.0,276.0,1,-1,-1,-1
92,6,1002.9580414650075,308.73061805700013,226.0,465.0,1,-1,-1,-1
92,7,1659.5758915234828,240.4946544634147,221.0,625.0,1,-1,-1,-1
92,8,-27.984638841673366,583.6595360852318,49.0,58.0,1,-1,-1,-1
92,9,315.3300529084673,464.515998107772,92.0,246.0,1,-1,-1,-1
92,10,5.642673498835123,455.1607129293294,108.0,293.0,1,-1,-1,-1
93,1,1399.775780712257,319.5217355806334,239.0,534.0,1,-1,-1,-1
93,2,99.25241454422479,510.1155855489268,79.0,245.0,1,-1,-1,-1
93,3,1316.093194454929,538.9046453452554,44.0,125.0,1,-1,-1,-1
93,4,1338.4434661275893,468.3814626764073,81.0,196.0,1,-1,-1,-1
93,5,500.75507694625844,423.56303244384674,103.0,277.0,1,-1,-1,-1
93,6,1026.2282360105896,312.0468448740926,203.0,459.0,1,-1,-1,-1
93,7,1648.1187713859708,238.21493085423788,238.0,630.0,1,-1,-1,-1
93,8,-5.175165523475634,576.2233336797411,48.0,57.0,1,-1,-1,-1
93,9,316.36985455205314,464.2827198900602,96.0,246.0,1,-1,-1,-1
94,1,1392.7188460786567,321.25728175107326,243.0,531.0,1,-1,-1,-1
94,2,96.25262893804606,510.4342441491565,80.0,246.0,1,-1,-1,-1
94,3,1316.970737698741,539.5636008784393,42.0,124.0,1,-1,-1,-1
94,4,1339.3158552550683,468.23759605857344,79.0,196.0,1,-1,-1,-1
94,5,502.62506446181715,424.18956355115745,100.0,276.0,1,-1,-1,-1
94,6,1034.6485076398758,314.57347449010194,208.0,455.0,1,-1,-1,-1
94,7,1640.1589980527067,231.31723223006793,247.0,644.0,1,-1,-1,-1
94,8,15.202482695793478,568.7432087286992,47.0,58.0,1,-1,-1,-1
94,9,320.40363536395296,464.6211377869886,94.0,245.0,1,-1,-1,-1
95,1,1390.811259884871,323.4626327443658,237.0,527.0,1,-1,-1,-1
95,2,93.61983483539217,510.58156519322915,81.0,247.0,1,-1,-1,-1
95,3,1316.8606888983427,540.1641861617392,42.0,123.0,1,-1,-1,-1
95,4,1339.1993495603178,468.10160433219414,79.0,196.0,1,-1,-1,-1
95,5,505.52603267732025,423.79438125376,95.0,277.0,1,-1,-1,-1
