54,2,358.94204206402895,449.6527141518932,113.0,259.0,1,-1,-1,-1
54,3,1324.136459090244,538.5816340506277,50.0,127.0,1,-1,-1,-1
54,4,1347.0106283018856,469.6458508451643,80.0,196.0,1,-1,-1,-1
54,6,330.2880974783282,272.93577282557146,337.0,582.0,1,-1,-1,-1
54,7,1771.6799782771361,300.7357737681383,143.0,511.0,1,-1,-1,-1
54,9,244.84806817638918,456.96466049931416,56.0,118.0,1,-1,-1,-1
54,12,241.9766633355448,460.8562562309346,59.0,234.0,1,-1,-1,-1
54,13,1322.0,506.0,76.0,159.0,1,-1,-1,-1
55,1,1571.6136294857804,354.98893551354706,187.0,436.0,1,-1,-1,-1
55,2,358.22377323484545,448.48244764083756,121.0,260.0,1,-1,-1,-1
55,3,1324.1305912280384,539.5749905871041,50.0,125.0,1,-1,-1,-1
55,4,1345.9554393429125,468.5603183099232,82.0,198.0,1,-1,-1,-1
55,5,113.43504861671724,499.63888205547335,78.0,249.0,1,-1,-1,-1
55,6,351.87222743579764,274.183356788059,329.0,579.0,1,-1,-1,-1
55,7,1769.5389779040281,297.1097742925897,146.0,516.0,1,-1,-1,-1
55,9,244.1017141531526,457.5103540985356,56.0,117.0,1,-1,-1,-1
55,12,241.9212062608143,462.0168823304123,58.0,233.0,1,-1,-1,-1
56,1,1568.1794431073583,355.4318805680349,188.0,436.0,1,-1,-1,-1
56,2,362.55085511565227,448.9601037729569,117.0,258.0,1,-1,-1,-1
56,3,1324.6398547939918,539.0155950287874,49.0,126.0,1,-1,-1,-1
56,4,1346.3202056933142,469.475554417165,81.0,196.0,1,-1,-1,-1
56,6,376.473327246139,275.96056681401797,314.0,575.0,1,-1,-1,-1
56,7,1767.3336928995923,295.1172982707119,149.0,518.0,1,-1,-1,-1
56,9,243.9147413977817,457.8757129538815,55.0,116.0,1,-1,-1,-1
56,12,242.12351804571443,461.51749720011867,56.0,234.0,1,-1,-1,-1
57,1,1564.641575933239,354.59534752252205,189.0,439.0,1,-1,-1,-1
57,2,364.5134537207505,447.3858823388325,117.0,260.0,1,-1,-1,-1
57,3,1324.9631733426459,539.5074650970406,48.0,125.0,1,-1,-1,-1
57,4,1345.7118737451747,469.39184761073705,82.0,196.0,1,-1,-1,-1
57,6,406.0127776111997,273.3620724179568,289.0,579.0,1,-1,-1,-1
57,7,1765.6172985053568,292.4558330537362,151.0,522.0,1,-1,-1,-1
57,9,243.76986622936784,457.7074549369031,54.0,117.0,1,-1,-1,-1
57,12,241.72113327718012,461.48200157808776,56.0,234.0,1,-1,-1,-1
58,1,1560.6050858103822,354.2144864227906,190.0,441.0,1,-1,-1,-1
58,2,365.6354914655234,447.4776621766181,118.0,259.0,1,-1,-1,-1
58,3,1325.3139802170251,539.4975627199266,47.0,125.0,1,-1,-1,-1
58,4,1346.0298237685852,469.30946401645144,81.0,196.0,1,-1,-1,-1
58,6,447.19032435251984,269.35502708393824,242.0,584.0,1,-1,-1,-1
58,7,1762.2385461902861,290.80759563525555,156.0,524.0,1,-1,-1,-1
58,9,243.01887527651047,458.9519756009439,54.0,115.0,1,-1,-1,-1
58,12,241.7868968772089,461.8952908163759,55.0,234.0,1,-1,-1,-1
59,1,1555.4018609608543,353.7907752327186,193.0,443.0,1,-1,-1,-1
59,2,366.4899101275594,447.129264592667,119.0,259.0,1,-1,-1,-1
59,3,1325.591966662157,539.4861029728559,46.0,125.0,1,-1,-1,-1
59,4,1345.3803025867687,469.2286471055114,82.0,196.0,1,-1,-1,-1
59,6,474.76061305745577,261.54408500228556,223.0,596.0,1,-1,-1,-1
59,7,1759.25605150603,291.2748169063407,160.0,522.0,1,-1,-1,-1
59,9,243.44995087537853,459.87804297780553,52.0,113.0,1,-1,-1,-1
59,12,241.83249726780105,462.43697467614584,54.0,233.0,1,-1,-1,-1
60,1,1547.7428916598146,351.57449557312134,200.0,448.0,1,-1,-1,-1
60,2,368.24835266272464,445.8269627712266,118.0,261.0,1,-1,-1,-1
60,3,1324.8028860666368,539.0235299116106,47.0,126.0,1,-1,-1,-1
60,4,1345.2129168997046,469.59937658119907,82.0,195.0,1,-1,-1,-1
60,5,115.57820410574789,503.9068276395467,74.0,240.0,1,-1,-1,-1
60,6,503.8072305860717,266.1518939396469,208.0,584.0,1,-1,-1,-1
60,7,1757.2756327010795,288.1548457117125,162.0,528.0,1,-1,-1,-1
60,12,241.86515254969765,463.20017382926335,53.0,233.0,1,-1,-1,-1
60,14,904.0,518.0,42.0,112.0,1,-1,-1,-1
61,1,1542.9578645377774,349.63114036636216,201.0,452.0,1,-1,-1,-1
61,2,371.0404636720102,444.32278280447474,115.0,263.0,1,-1,-1,-1
61,3,1324.502448186753,539.0570775492444,47.0,126.0,1,-1,-1,-1
61,4,1345.0301842816052,469.02500583658934,82.0,196.0,1,-1,-1,-1
61,6,525.2697714918993,268.15847741462755,210.0,578.0,1,-1,-1,-1
61,7,1754.7467983650567,286.67601261636753,165.0,531.0,1,-1,-1,-1
61,14,903.0004989466643,518.9995010533357,43.0,111.0,1,-1,-1,-1
62,1,1532.9091630857872,348.02314084650254,213.0,455.0,1,-1,-1,-1
62,2,374.0855843443595,443.7610416646345,112.0,263.0,1,-1,-1,-1
62,3,1324.193193392718,539.5367993691095,47.0,125.0,1,-1,-1,-1
62,4,1344.834470930348,468.95277381542473,82.0,196.0,1,-1,-1,-1
62,5,115.96271522329357,506.4205300930206,74.0,236.0,1,-1,-1,-1
62,6,540.8267070857323,266.4437881206427,223.0,580.0,1,-1,-1,-1
62,7,1751.0716807070708,285.13099610514166,170.0,534.0,1,-1,-1,-1
62,12,242.41322473330115,471.02832980903713,52.0,223.0,1,-1,-1,-1
62,14,900.3214080368106,518.1607307511777,47.0,112.0,1,-1,-1,-1
63,1,1526.3378280074216,345.70968099071706,218.0,459.0,1,-1,-1,-1
63,2,382.12700840907735,443.3705256585903,101.0,263.0,1,-1,-1,-1
63,3,1324.3273471230582,539.0658946295199,46.0,126.0,1,-1,-1,-1
63,4,1345.0778578609977,468.8828222061536,81.0,196.0,1,-1,-1,-1
63,6,552.3820560693886,269.09405814800095,244.0,574.0,1,-1,-1,-1
63,7,1745.0575888467279,280.9739140295152,179.0,542.0,1,-1,-1,-1
63,12,242.0493629339001,471.82542860287253,53.0,224.0,1,-1,-1,-1
63,14,900.827352182353,517.9944326158737,46.0,112.0,1,-1,-1,-1
64,1,1529.1475177921702,346.0533875437287,203.0,458.0,1,-1,-1,-1
64,2,388.0543478128188,441.5743823710475,95.0,266.0,1,-1,-1,-1
64,3,1324.409792485202,539.5416155632909,45.0,125.0,1,-1,-1,-1
64,4,1344.9154550529186,468.81527174161477,81.0,196.0,1,-1,-1,-1
64,6,574.2168879844266,269.33944759405256,243.0,573.0,1,-1,-1,-1
64,7,1742.5738352919661,277.71159663055084,181.0,548.0,1,-1,-1,-1
64,12,241.16433783758663,472.6665807071688,54.0,225.0,1,-1,-1,-1
64,14,901.688189521719,518.3032755881801,45.0,110.0,1,-1,-1,-1
65,1,1528.6756812721292,345.4468712186782,194.0,459.0,1,-1,-1,-1
65,2,392.436495590286,441.09494872633786,93.0,266.0,1,-1,-1,-1
65,3,1323.9952960474295,538.9668376356534,45.0,126.0,1,-1,-1,-1
65,4,1344.743599581906,469.3003197977873,81.0,195.0,1,-1,-1,-1
65,6,586.9031266954632,273.324659162849,259.0,565.0,1,-1,-1,-1
65,7,1738.4695567043543,274.350710284555,186.0,554.0,1,-1,-1,-1
65,12,241.72601948094547,471.4640453139093,54.0,231.0,1,-1,-1,-1
65,14,902.4499889987552,517.7497593993073,45.0,111.0,1,-1,-1,-1
66,1,1527.1936251697157,344.9884468643331,188.0,460.0,1,-1,-1,-1
66,2,396.81411844727444,441.1069061677159,91.0,265.0,1,-1,-1,-1
66,3,1323.5856414951509,539.4445647023266,45.0,125.0,1,-1,-1,-1
66,4,1344.564087138698,469.7352070211932,81.0,194.0,1,-1,-1,-1
66,5,116.61275830579311,514.5654755673343,73.0,223.0,1,-1,-1,-1
66,6,603.1596334189909,276.1864529516099,265.0,560.0,1,-1,-1,-1
66,7,1733.6018693725207,272.44783469519666,192.0,557.0,1,-1,-1,-1
66,12,236.82234371514045,474.05575594067443,69.0,229.0,1,-1,-1,-1
66,14,903.6172948555202,517.7406480570488,44.0,111.0,1,-1,-1,-1
67,1,1526.481245152182,341.57074223532413,182.0,467.0,1,-1,-1,-1
67,2,400.74396294222976,440.66200730968967,90.0,265.0,1,-1,-1,-1
67,3,1323.0822816435543,538.8721137184541,45.0,126.0,1,-1,-1,-1
67,4,1344.2784368965326,469.6727543686118,81.0,194.0,1,-1,-1,-1
67,5,114.65036093772065,505.6580700198109,77.0,240.0,1,-1,-1,-1
67,6,616.2504774121912,280.103119230268,275.0,553.0,1,-1,-1,-1
67,7,1729.6862626782238,269.9565498862437,196.0,561.0,1,-1,-1,-1
67,12,237.14981041818783,475.65338739004994,74.0,228.0,1,-1,-1,-1
67,14,904.7257429359657,518.7472914966503,43.0,109.0,1,-1,-1,-1
68,1,1526.5511960493998,341.04233122930987,175.0,469.0,1,-1,-1,-1
68,2,401.4817406617653,440.5641744666866,96.0,265.0,1,-1,-1,-1
68,3,1322.5920860193446,538.8023318949728,45.0,126.0,1,-1,-1,-1
68,4,1344.5437024237797,469.16308484655235,80.0,195.0,1,-1,-1,-1
68,5,115.44160333864642,506.53277866259054,76.0,238.0,1,-1,-1,-1
68,6,632.3800752173183,282.16978614278617,278.0,550.0,1,-1,-1,-1
68,7,1725.6269147595806,267.38300556390845,200.0,565.0,1,-1,-1,-1
68,12,234.26708321751704,478.1189834068216,86.0,225.0,1,-1,-1,-1
69,1,1521.9906819177334,341.13245624169554,178.0,470.0,1,-1,-1,-1
69,2,403.6508386752398,439.13522631707065,99.0,268.0,1,-1,-1,-1
69,3,1322.1162726929695,538.7353137547467,45.0,126.0,1,-1,-1,-1
69,4,1344.2084308112599,469.60346329140816,80.0,194.0,1,-1,-1,-1
69,5,115.57082074681682,503.52992482180287,77.0,243.0,1,-1,-1,-1
69,6,652.3669039323278,280.4258240560529,271.0,554.0,1,-1,-1,-1
69,7,1721.8831789371675,267.28322744038337,203.0,564.0,1,-1,-1,-1
69,12,235.97764442679522,478.881423414615,88.0,225.0,1,-1,-1,-1
70,1,1521.4810656579791,339.78399051082783,173.0,474.0,1,-1,-1,-1
70,2,405.65599875319504,439.0093755323172,102.0,268.0,1,-1,-1,-1
70,3,1321.655875971838,538.6711316474111,45.0,126.0,1,-1,-1,-1
70,4,1343.429345977112,469.09669009189133,81.0,195.0,1,-1,-1,-1
70,5,115.22751774707643,500.2493546201688,79.0,248.0,1,-1,-1,-1
70,6,685.4195631962459,284.9353014678254,239.0,545.0,1,-1,-1,-1
70,7,1718.966874236866,266.1603390763406,204.0,565.0,1,-1,-1,-1
70,12,238.7794027351478,478.48857959363283,88.0,227.0,1,-1,-1,-1
71,1,1516.8703240109344,341.9425785019504,177.0,471.0,1,-1,-1,-1
71,2,408.05837666992915,438.79998540637337,104.0,268.0,1,-1,-1,-1
71,3,1321.2117562920914,539.159893130483,45.0,125.0,1,-1,-1,-1
71,4,1343.1548521823029,469.09008528207255,81.0,195.0,1,-1,-1,-1
71,5,116.20310725532954,503.72827382225364,78.0,241.0,1,-1,-1,-1
71,6,709.3066859750253,291.45942548616495,225.0,531.0,1,-1,-1,-1
71,7,1716.4395956619019,266.11739187317914,204.0,564.0,1,-1,-1,-1
71,12,240.87054711992698,477.78533809329963,89.0,229.0,1,-1,-1,-1
72,1,1511.637556421196,340.856961914359,183.0,475.0,1,-1,-1,-1
72,2,408.01479132183886,440.511960023489,111.0,264.0,1,-1,-1,-1
72,3,1320.7846105152178,539.1489364235811,45.0,125.0,1,-1,-1,-1
72,4,1343.4359798242153,469.5336119905056,80.0,194.0,1,-1,-1,-1
72,6,736.2351350525743,290.0730009047596,205.0,532.0,1,-1,-1,-1
72,7,1713.3599900131749,264.8020280997323,205.0,566.0,1,-1,-1,-1
72,12,242.615185087979,477.4260783586768,90.0,230.0,1,-1,-1,-1
73,1,1508.9116039979622,339.8123258220687,184.0,479.0,1,-1,-1,-1
73,2,409.8202508923299,439.80058206798765,114.0,265.0,1,-1,-1,-1
73,3,1319.9250363093652,539.1382908033819,46.0,125.0,1,-1,-1,-1
73,4,1342.6708368018164,469.47997686004203,81.0,194.0,1,-1,-1,-1
73,5,118.5281708285097,497.37663418236946,74.0,252.0,1,-1,-1,-1
73,6,765.3012689920313,291.8481193978648,181.0,526.0,1,-1,-1,-1
73,7,1711.033480706945,262.3538283054039,204.0,571.0,1,-1,-1,-1
73,12,245.4273597243279,476.35465392040567,89.0,232.0,1,-1,-1,-1
74,1,1506.9901328362832,340.1546507885273,183.0,480.0,1,-1,-1,-1
74,2,409.93146011138685,439.6114946762717,120.0,265.0,1,-1,-1,-1
74,3,1320.0306916558861,538.1279811073535,45.0,127.0,1,-1,-1,-1
74,4,1342.862811556666,469.42917808546315,80.0,194.0,1,-1,-1,-1
74,5,117.90427723365192,500.10986500648835,76.0,246.0,1,-1,-1,-1
74,6,791.6953840244012,289.9541743121258,161.0,527.0,1,-1,-1,-1
74,7,1709.6761552184119,263.0540132426738,201.0,570.0,1,-1,-1,-1
74,12,247.87772343051387,474.11027460758044,89.0,236.0,1,-1,-1,-1
75,1,1504.4318040606863,338.63790661460666,183.0,484.0,1,-1,-1,-1
75,2,410.3071314189155,439.44348434166216,125.0,265.0,1,-1,-1,-1
75,3,1319.654549959304,538.5679746695096,45.0,126.0,1,-1,-1,-1
75,4,1342.5652341729558,469.38119944964217,80.0,194.0,1,-1,-1,-1
75,5,116.10147573088892,496.4950739945001,80.0,252.0,1,-1,-1,-1
75,6,810.7007464594684,289.65251322752,154.0,525.0,1,-1,-1,-1
75,7,1707.7429215083228,264.3445357291914,199.0,568.0,1,-1,-1,-1
75,12,252.7019918579777,473.72336968179286,84.0,236.0,1,-1,-1,-1
76,1,1499.8428167065406,337.42981483933136,187.0,487.0,1,-1,-1,-1
76,2,411.90809176261286,438.7450848194969,127.0,266.0,1,-1,-1,-1
76,3,1319.296772821497,538.510977347604,45.0,126.0,1,-1,-1,-1
76,4,1342.2786279709017,469.3360117181496,80.0,194.0,1,-1,-1,-1
76,5,118.15156984657918,497.6404481534364,76.0,249.0,1,-1,-1,-1
76,6,813.7155120092003,289.54087164883276,180.0,523.0,1,-1,-1,-1
76,7,1704.8411283064718,265.0699379304426,199.0,567.0,1,-1,-1,-1
76,12,249.8035368296596,473.3722837321202,93.0,236.0,1,-1,-1,-1
77,1,1490.324177224311,336.1401790900062,201.0,490.0,1,-1,-1,-1
77,2,414.6974075226554,437.0177155301725,126.0,269.0,1,-1,-1,-1
77,3,1318.9574100890318,538.4569887279443,45.0,126.0,1,-1,-1,-1
77,4,1342.103513902188,469.84362731538374,80.0,193.0,1,-1,-1,-1
77,5,116.8734387374827,496.08942361073866,79.0,251.0,1,-1,-1,-1
77,6,815.1148926020664,291.1614261656779,210.0,518.0,1,-1,-1,-1
77,7,1701.6225474721991,265.3830700197509,200.0,567.0,1,-1,-1,-1
77,12,250.04419414086055,472.0514542686144,96.0,238.0,1,-1,-1,-1
78,1,1486.021207594984,335.12325355484995,204.0,492.0,1,-1,-1,-1
78,2,420.64050146620997,436.2627800460475,118.0,270.0,1,-1,-1,-1
78,3,1318.6364101661914,538.405992672409,45.0,126.0,1,-1,-1,-1
78,4,1341.3847740271256,469.8513058974968,81.0,193.0,1,-1,-1,-1
78,5,117.95643227495657,494.5969041394346,77.0,253.0,1,-1,-1,-1
78,6,813.6791772726577,291.3533324485186,246.0,516.0,1,-1,-1,-1
78,7,1698.4804435361814,265.3288277692517,201.0,568.0,1,-1,-1,-1
78,12,251.98165339091634,472.18406198001173,97.0,237.0,1,-1,-1,-1
79,1,1481.7979778379713,334.9914325961438,206.0,492.0,1,-1,-1,-1
79,2,427.1086689954071,434.9312516610805,109.0,272.0,1,-1,-1,-1
79,3,1318.8836830403036,538.9080119424696,44.0,125.0,1,-1,-1,-1
79,4,1341.1753451338664,469.8590005751074,81.0,193.0,1,-1,-1,-1
79,5,117.58636595566222,496.9346996068833,78.0,248.0,1,-1,-1,-1
79,6,822.6986919828875,300.4640847794227,260.0,497.0,1,-1,-1,-1
79,7,1696.8631382966764,263.84944400617417,199.0,572.0,1,-1,-1,-1
79,12,253.64671492553833,472.4175558733283,101.0,236.0,1,-1,-1,-1
79,15,42.0,516.0,71.0,233.0,1,-1,-1,-1
80,1,1475.877367932427,332.30169136347126,212.0,497.0,1,-1,-1,-1
80,2,434.60230624000786,435.1785268231678,98.0,271.0,1,-1,-1,-1
80,3,1318.5462093338217,538.9103145120597,44.0,125.0,1,-1,-1,-1
80,4,1340.975401464181,469.8666690563276,81.0,193.0,1,-1,-1,-1
80,5,120.03808874553701,510.4459860898445,73.0,223.0,1,-1,-1,-1
80,6,836.5007474608083,302.0218028657864,262.0,493.0,1,-1,-1,-1
80,7,1692.82146314184,261.0901104516304,202.0,579.0,1,-1,-1,-1
80,12,258.64143074166475,472.7380169009152,101.0,235.0,1,-1,-1,-1
81,1,1461.9431384046582,331.1082458871946,232.0,499.0,1,-1,-1,-1
81,2,438.2227270790743,433.8493027224721,95.0,273.0,1,-1,-1,-1
81,3,1318.329187236766,538.3628076736355,44.0,126.0,1,-1,-1,-1
81,4,1340.7850496783283,469.87427341910836,81.0,193.0,1,-1,-1,-1
81,5,119.65394415411711,497.63473225509983,74.0,248.0,1,-1,-1,-1
81,6,851.2998683375723,299.72906107184997,259.0,497.0,1,-1,-1,-1
81,7,1688.8533468045764,257.33786907090155,205.0,588.0,1,-1,-1,-1
81,12,263.8557893799761,473.70052934528815,101.0,233.0,1,-1,-1,-1
82,1,1451.299712042934,327.11269601296215,245.0,507.0,1,-1,-1,-1
82,2,438.9648773613896,433.54868528446093,98.0,273.0,1,-1,-1,-1
82,3,1318.1268770525587,538.8681937124921,44.0,125.0,1,-1,-1,-1
82,4,1340.6043349590202,469.88177988067173,81.0,193.0,1,-1,-1,-1
82,5,121.0986781514485,502.4374833752979,71.0,239.0,1,-1,-1,-1
82,6,868.6294686968531,301.12775905260537,249.0,494.0,1,-1,-1,-1
82,7,1685.606690353141,255.04064758456593,207.0,594.0,1,-1,-1,-1
82,12,267.1764098386754,473.22204039026735,104.0,234.0,1,-1,-1,-1
83,1,1442.7106307388017,326.55550533784617,253.0,508.0,1,-1,-1,-1
83,2,444.27289948670403,433.2754687076625,92.0,273.0,1,-1,-1,-1
83,3,1318.388823344763,538.3236853495476,43.0,126.0,1,-1,-1,-1
83,4,1339.8831963244793,470.43920911718624,82.0,192.0,1,-1,-1,-1
83,5,121.59763162115033,507.03878527240556,70.0,231.0,1,-1,-1,-1
83,6,890.3988268781196,306.1065691656521,230.0,483.0,1,-1,-1,-1
83,7,1681.5711760082545,252.49903631431107,211.0,600.0,1,-1,-1,-1
83,12,271.4605763861672,471.66839043154096,104.0,237.0,1,-1,-1,-1
83,15,34.00343548696256,535.9901843229642,80.0,213.0,1,-1,-1,-1
84,1,1438.203024811842,326.5906595905683,253.0,508.0,1,-1,-1,-1
84,2,448.89084132334915,433.92714217666025,87.0,271.0,1,-1,-1,-1
84,3,1317.1672733361736,538.8319744837477,45.0,125.0,1,-1,-1,-1
84,4,1340.124211167066,470.94379808482915,81.0,191.0,1,-1,-1,-1
84,5,122.14641718576402,510.3637051205591,69.0,226.0,1,-1,-1,-1
84,6,911.8201889155557,308.33669073729095,211.0,477.0,1,-1,-1,-1
84,7,1677.086253497626,250.3746824178521,216.0,605.0,1,-1,-1,-1
84,12,278.20598600017723,471.0484914535118,99.0,238.0,1,-1,-1,-1
85,1,1435.026454605596,325.91419624757066,250.0,510.0,1,-1,-1,-1
85,2,450.0823076392183,433.0583727115559,89.0,272.0,1,-1,-1,-1
85,3,1317.4116955548184,538.2902717036433,44.0,126.0,1,-1,-1,-1
85,4,1339.4299953899745,470.49827242333254,82.0,192.0,1,-1,-1,-1
85,5,122.18948884292973,512.240853112197,69.0,224.0,1,-1,-1,-1
85,6,943.6215958622713,305.7812132846427,172.0,480.0,1,-1,-1,-1
85,7,1673.5493185865,248.72129906918929,219.0,609.0,1,-1,-1,-1
85,12,283.6729861369776,470.4917244196822,96.0,239.0,1,-1,-1,-1
85,15,23.77897214596439,536.8554868610804,92.0,213.0,1,-1,-1,-1
86,1,1432.1434550250328,325.51135632553405,246.0,512.0,1,-1,-1,-1
86,2,449.99633908914507,431.82252773863615,94.0,274.0,1,-1,-1,-1
86,3,1317.1742556578185,538.2512125090911,44.0,126.0,1,-1,-1,-1
86,4,1339.2476790327003,469.99989283062985,82.0,193.0,1,-1,-1,-1
86,5,121.67566828047583,507.65112969467737,70.0,234.0,1,-1,-1,-1
86,6,959.6427571692282,304.1560302849832,166.0,481.0,1,-1,-1,-1
86,7,1671.1633250727314,247.38982309547055,220.0,612.0,1,-1,-1,-1
86,12,290.80983875014823,470.4315477682944,90.0,239.0,1,-1,-1,-1
86,15,24.97562282402714,532.9458448937314,90.0,218.0,1,-1,-1,-1
87,1,1429.8190391562202,325.7172762268759,241.0,513.0,1,-1,-1,-1
87,2,449.2231335841259,431.06087696653515,101.0,275.0,1,-1,-1,-1
87,3,1316.5044358379837,538.2147383024648,45.0,126.0,1,-1,-1,-1
87,4,1339.0770326713928,470.5513971988813,82.0,192.0,1,-1,-1,-1
87,5,120.10867348887493,511.89477854065285,73.0,227.0,1,-1,-1,-1
87,6,967.6530547388429,304.0161923506748,176.0,479.0,1,-1,-1,-1
87,7,1669.3704229690625,246.4393328834659,220.0,614.0,1,-1,-1,-1
87,12,298.42219780044087,470.25091009813536,83.0,239.0,1,-1,-1,-1
88,1,1425.2540657506697,324.22542820425633,240.0,518.0,1,-1,-1,-1
88,2,446.9486874819169,431.82541279714997,112.0,273.0,1,-1,-1,-1
88,3,1316.798909597533,538.7308267558603,44.0,125.0,1,-1,-1,-1
88,4,1338.3677439930034,469.60011153942355,83.0,194.0,1,-1,-1,-1
88,5,120.04303904068146,508.6321566877075,73.0,234.0,1,-1,-1,-1
88,6,966.4586262447099,302.4139501941181,204.0,480.0,1,-1,-1,-1
88,7,1668.6654718094464,244.37621126612305,218.0,618.0,1,-1,-1,-1
88,12,300.6854639068072,469.63540170185854,87.0,240.0,1,-1,-1,-1
89,1,1422.0151016648724,322.8185175002261,236.0,523.0,1,-1,-1,-1
89,2,448.39206828945106,431.16541297287256,116.0,274.0,1,-1,-1,-1
89,3,1316.6097421819818,538.7467238840052,44.0,125.0,1,-1,-1,-1
89,4,1338.1721922161569,470.096015704353,83.0,193.0,1,-1,-1,-1
89,5,118.9788180618462,508.8522397558179,75.0,234.0,1,-1,-1,-1
89,6,979.9756438296397,301.7990990056488,202.0,480.0,1,-1,-1,-1
89,7,1667.9432966315946,243.2067964489538,216.0,620.0,1,-1,-1,-1
89,12,302.2998325444002,465.62330584395045,92.0,247.0,1,-1,-1,-1
90,1,1410.8653544828903,322.18993785559803,247.0,526.0,1,-1,-1,-1
90,2,452.7354780835349,430.57675636646127,114.0,275.0,1,-1,-1,-1
90,3,1316.9863340820357,538.7623649687588,43.0,125.0,1,-1,-1,-1
90,4,1339.889951366749,470.09182370737335,79.0,193.0,1,-1,-1,-1
90,5,118.71237083984468,505.8521023851697,75.0,240.0,1,-1,-1,-1
90,6,989.3250878624942,305.4470058794943,208.0,472.0,1,-1,-1,-1
90,7,1665.754197652725,243.0374345612015,217.0,620.0,1,-1,-1,-1
90,9,245.05391613867823,516.5321184922501,48.0,58.0,1,-1,-1,-1
90,12,304.6661666944971,466.25708035518835,95.0,245.0,1,-1,-1,-1
90,15,17.98475739130825,463.0439513391402,96.0,290.0,1,-1,-1,-1
91,1,1406.5815196542258,321.349380673156,245.0,529.0,1,-1,-1,-1
91,2,458.3298346752614,431.055330313386,109.0,274.0,1,-1,-1,-1
91,3,1316.3253092081588,538.2276538352023,44.0,126.0,1,-1,-1,-1
91,4,1339.176035306938,470.08756729212143,80.0,193.0,1,-1,-1,-1
91,5,118.56056847212187,503.64408537322254,75.0,244.0,1,-1,-1,-1
91,6,995.4714654752215,306.24368366865076,219.0,470.0,1,-1,-1,-1
91,7,1665.3957024673796,241.5191316208917,214.0,623.0,1,-1,-1,-1
91,9,245.68590525482642,517.8854814272868,49.0,59.0,1,-1,-1,-1
91,12,307.69509525502053,465.8021710916838,96.0,245.0,1,-1,-1,-1
91,15,10.82741539547667,455.99730026141185,104.0,292.0,1,-1,-1,-1
92,1,1398.2492444517447,323.30668527679813,251.0,526.0,1,-1,-1,-1
92,2,463.4840537720504,430.14767233151815,104.0,276.0,1,-1,-1,-1
92,3,1316.7287222664627,540.3953674787103,43.0,122.0,1,-1,-1,-1
92,4,1339.9773292232267,469.5332376576773,78.0,194.0,1,-1,-1,-1
92,5,118.41594932939498,503.4432409633216,75.0,244.0,1,-1,-1,-1
92,6,1002.9580414650075,308.73061805700013,226.0,465.0,1,-1,-1,-1
92,7,1659.5758915234828,240.4946544634147,221.0,625.0,1,-1,-1,-1
92,9,246.09926599313906,519.4972857488739,49.0,58.0,1,-1,-1,-1
92,12,312.96994862503755,465.04059969209857,92.0,246.0,1,-1,-1,-1
92,15,6.433594112583499,451.7960024037093,108.0,293.0,1,-1,-1,-1
93,1,1399.775780712257,319.5217355806334,239.0,534.0,1,-1,-1,-1
93,2,466.3218958589798,429.69525798083646,103.0,277.0,1,-1,-1,-1
93,3,1316.093194454929,538.9046453452554,44.0,125.0,1,-1,-1,-1
93,4,1338.4434661275893,468.3814626764073,81.0,196.0,1,-1,-1,-1
93,5,116.07537682373251,502.59745987479664,79.0,245.0,1,-1,-1,-1
93,6,1026.2282360105896,312.0468448740926,203.0,459.0,1,-1,-1,-1
93,7,1648.1187713859708,238.21493085423788,238.0,630.0,1,-1,-1,-1
93,9,246.68240226951707,520.6361233997134,48.0,57.0,1,-1,-1,-1
93,12,314.1199185269231,464.7939400747373,96.0,246.0,1,-1,-1,-1
94,1,1392.7188460786567,321.25728175107326,243.0,531.0,1,-1,-1,-1
94,2,470.1638178123628,430.199699384415,100.0,276.0,1,-1,-1,-1
94,3,1316.970737698741,539.5636008784393,42.0,124.0,1,-1,-1,-1
94,4,1339.3158552550683,468.23759605857344,79.0,196.0,1,-1,-1,-1
94,5,115.40516608795434,501.7167678758783,80.0,246.0,1,-1,-1,-1
94,6,1034.6485076398758,314.57347449010194,208.0,455.0,1,-1,-1,-1
94,7,1640.1589980527067,231.31723223006793,247.0,644.0,1,-1,-1,-1
94,9,247.12211745205195,520.77858122431,47.0,58.0,1,-1,-1,-1
94,12,318.2622060277409,465.11497484115057,94.0,245.0,1,-1,-1,-1
95,1,1390.811259884871,323.4626327443658,237.0,527.0,1,-1,-1,-1
95,2,475.0102642635226,429.66269000039165,95.0,277.0,1,-1,-1,-1
95,3,1316.8606888983427,540.1641861617392,42.0,123.0,1,-1,-1,-1
95,4,1339.1993495603178,468.10160433219414,79.0,196.0,1,-1,-1,-1
95,5,114.79541165537566,500.80399938221694,81.0,247.0,1,-1,-1,-1
95,6,1045.1700349398702,315.4469785368973,207.0,454.0,1,-1,-1,-1
